PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-14,18:02:17.78,1,1,"Graves, Griffin",806089,Left,AUB_TIG,"Chandler, Devin",809402,Right,ALA_HOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.31977,-1.298461,1.493012,2169.857757,149.823431,11:00,5.70248,-1.58423,5.63469,-17.27702,17.52666,-9.50595,3.05065,-0.9831,81.98472,-4.578038,-0.204564,0.424604,78.94099,4.359674,177.989796,1178.992057,,,,72.03933,41.86781,173.323146,0.659909,5.28945,9.63438,1.46354,50,5.58126,-2.99851,-131.03,-3.5101,9.13084,29.51434,-15.54288,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,fc65c660-3855-11f1-ad3a-0b807da716d2,88.77085,3.90524,,8.33505,,,,1.54346,2.96671,1.11444,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:02:17.78,2026-04-14T18:02:17.7830000-05:00,2026-04-14T23:02:17.7830000Z,GroundBall,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,4ca9be0c-5c39-4587-a0f0-b92370b23eb6,54.86514,-132.12132,14.75717,5.70043,-2.93538,-7.77144,1.58066,-3.33614,4.56542,70.040003,1.55172,-115.54069,7.20104,,,,,,,2.97911,8.55151,-19.82718,,,,,,,1.09776,4.38699,10.10194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
2,2026-04-14,18:02:36.29,1,2,"Graves, Griffin",806089,Left,AUB_TIG,"Chandler, Devin",809402,Right,ALA_HOR,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.45535,-0.334217,1.123456,1233.197848,72.253278,8:30,5.59838,-1.60247,5.90585,-40.14908,-1.1441,-7.25229,1.94232,-1.16382,77.80582,-7.710003,-0.180807,0.449502,,,,,,,,,,,,4.01441,-0.1128,1.5163,50,5.54867,-2.11782,-122.76257,-2.08759,6.13966,23.80316,-32.34657,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,077495e0-3856-11f1-ad3a-0b807da716d2,83.85381,,,6.64953,,,,,,,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:02:36.29,2026-04-14T18:02:36.2940000-05:00,2026-04-14T23:02:36.2940000Z,,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,03edf93d-da93-4ada-89c7-4c2be27170d8,54.59561,-123.65043,11.90158,5.60403,-0.88106,-16.17328,1.59957,-2.34683,3.06983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
3,2026-04-14,18:02:49.17,1,3,"Graves, Griffin",806089,Left,AUB_TIG,"Chandler, Devin",809402,Right,ALA_HOR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.92828,-2.806915,1.602762,2274.371487,153.791604,11:15,5.6228,-1.35147,5.61047,-13.61402,20.27414,-9.37607,1.86514,-0.63637,82.99552,-5.432029,-0.07064,0.418982,78.98007,61.086568,110.556742,4343.235432,,,,,25.98521,,,5.25067,11.50367,1.22064,50,5.37419,-3.29813,-133.13024,-6.91319,9.30363,31.97231,-11.79083,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,0f18ea30-3856-11f1-ad3a-0b807da716d2,89.96193,43.04124,,8.93276,,,,1.4639,1.724,0.63097,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:02:49.17,2026-04-14T18:02:49.1710000-05:00,2026-04-14T23:02:49.1710000Z,,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,e6a02cb1-319f-4c01-a04e-c7bbd73dba78,54.88779,-134.29895,15.98616,5.61902,-6.48219,-5.89541,1.34742,-3.63822,4.65181,334.479528,1.47975,-20.1164,-5.10446,,,,,,,1.75052,100.65293,-30.38895,,,,,,,0.63742,52.26026,-6.26374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
4,2026-04-14,18:03:06.06,1,4,"Graves, Griffin",806089,Left,AUB_TIG,"Chandler, Devin",809402,Right,ALA_HOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.08233,-1.54375,2.503157,2220.908719,141.356663,10:45,5.62137,-1.44624,5.68914,-18.61218,15.44548,-11.45729,2.62979,-0.06646,83.01604,-5.050452,0.456459,0.420029,97.71169,17.428103,1.375656,1574.033403,109.75305,28.32224,7.36618,301.61685,290.70142,8.073949,3.035647,6.56705,8.6313,1.24302,50,5.47993,-5.27471,-132.11839,-4.16887,11.57531,28.87554,-16.96024,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,192d7b30-3856-11f1-ad3a-0b807da716d2,89.73779,32.35881,,8.06629,,,,1.38655,2.64227,0.06614,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:03:06.06,2026-04-14T18:03:06.0680000-05:00,2026-04-14T23:03:06.0680000Z,LineDrive,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,576470bb-463d-4fb5-95de-007817a1263d,54.81146,-133.16582,14.43777,5.61999,-3.55366,-8.48012,1.44197,-5.69459,5.78766,232.067465,1.38657,136.69138,-20.48598,4.16147,-0.84298,0.15706,-0.02617,0.00316,-0.00018,2.64226,42.92303,-16.66344,0.95565,-0.10432,0.00784,0.00147,-0.00017,-1E-05,0.06612,3.28309,7.02518,-2.18713,0.58981,-0.1381,0.02721,-0.00364,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
5,2026-04-14,18:03:34.93,2,1,"Graves, Griffin",806089,Left,AUB_TIG,"Divine, Breydon",1000214984,Right,ALA_HOR,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.75248,-0.870988,1.824183,1406.722596,85.581805,8:45,5.53035,-1.60092,6.11517,-37.08841,0.5813,-7.68308,1.63386,-0.55394,78.77016,-7.721267,0.437575,0.441741,,,,,,,,,,,,4.51382,0.86,1.46508,50,5.444,-3.6735,-124.6142,-3.11415,7.08692,25.3969,-30.82381,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,2a63c300-3856-11f1-ad3a-0b807da716d2,85.32706,,,6.98232,,,,,,,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:03:34.93,2026-04-14T18:03:34.9360000-05:00,2026-04-14T23:03:34.9360000Z,,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,143540d5-d0f3-41c9-9105-eae4883860cc,54.38704,-125.50512,12.69845,5.53428,-2.03287,-15.41191,1.5983,-3.92211,3.54346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
6,2026-04-14,18:03:53.76,2,2,"Graves, Griffin",806089,Left,AUB_TIG,"Divine, Breydon",1000214984,Right,ALA_HOR,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.4863,-1.15598,1.34065,1314.646491,59.804436,8:00,5.56515,-1.54242,6.0386,-40.389,-3.16614,-7.46804,1.12858,-0.92316,79.40469,-8.580582,-0.006706,0.439113,,,,,,,,,,,,4.23567,-0.93512,1.44179,50,5.45326,-2.64181,-125.65391,-3.92569,6.74548,26.3892,-33.66327,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,359eab90-3856-11f1-ad3a-0b807da716d2,85.83766,,,7.08161,,,,,,,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:03:53.76,2026-04-14T18:03:53.7660000-05:00,2026-04-14T23:03:53.7660000Z,,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,9f7b3ad3-b999-4392-9fde-181fee0302f2,54.46295,-126.58773,13.1946,5.5711,-2.73447,-16.83163,1.53949,-2.88051,3.37274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-14,18:04:11.46,2,3,"Graves, Griffin",806089,Left,AUB_TIG,"Divine, Breydon",1000214984,Right,ALA_HOR,Undefined,1,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.00533,-0.470773,1.701085,1481.613592,68.63941,8:15,5.57921,-1.7303,6.27266,-38.94746,-2.78547,-9.82985,1.8994,-0.98082,80.33884,-7.661595,-0.078609,0.43281,,,,,,,,,,,,5.59933,-1.0448,1.60929,50,5.5253,-3.38571,-126.56849,-2.32315,9.11875,24.87875,-33.87556,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,402908d0-3856-11f1-ad3a-0b807da716d2,87.08768,,,6.66649,,,,,,,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:04:11.46,2026-04-14T18:04:11.4670000-05:00,2026-04-14T23:04:11.4670000Z,,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,928d2dbb-14b8-4e20-a0f9-08cb080ebc79,54.2308,-127.3974,12.43938,5.58389,-1.19449,-16.93778,1.72716,-3.68953,4.55938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
8,2026-04-14,18:04:32.80,2,4,"Graves, Griffin",806089,Left,AUB_TIG,"Divine, Breydon",1000214984,Right,ALA_HOR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.64943,-0.677444,1.003187,2298.278735,146.159741,10:45,5.6686,-1.42714,5.53638,-14.79391,18.50824,-11.63201,3.80243,-1.45868,83.70395,-3.512948,-1.070386,0.415344,,,,,,,,,,,,6.12083,9.85335,1.34775,50,5.60021,-1.80021,-134.34458,-2.03146,11.07515,31.80681,-14.3452,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,4cdfe300-3856-11f1-ad3a-0b807da716d2,90.75002,,,8.94548,,,,,,,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:04:32.80,2026-04-14T18:04:32.8050000-05:00,2026-04-14T23:04:32.8050000Z,,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,88d96fd3-3be6-4776-889b-c967aae7f5aa,54.96041,-135.51389,15.90341,5.6652,-1.50408,-7.1726,1.42141,-2.20736,5.53758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9657,,,0.930518,,,,2.91246,5.5654,2.53332,65.92563,3.57822,58.86402,2.9494,74.17853,-7.02849,5.59088,11.32939,-14.53141,2.55324,64.63434,-4.44978,High,High,High,,,High,Medium,Medium,,,
9,2026-04-14,18:05:04.10,3,1,"Graves, Griffin",806089,Left,AUB_TIG,"Oropeza, Miguel",1000120423,Right,ALA_HOR,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37314,0.46542,1.416926,2476.049889,313.969412,4:30,5.5708,-1.53733,5.44119,-52.97306,-6.48937,8.2778,1.59233,0.47953,71.92114,-9.158935,2.892691,0.490707,,,,,,,,,,,,-3.74784,-2.95173,1.40612,50,5.57536,-3.13882,-113.76416,-0.89475,-4.87972,22.13857,-36.01723,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,5f9502a0-3856-11f1-ad3a-0b807da716d2,76.81259,,,6.452,,,,,,,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:05:04.10,2026-04-14T18:05:04.1050000-05:00,2026-04-14T23:05:04.1050000Z,,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,8aae75c6-8530-4456-ada6-fd9924b11b68,55.06088,-114.74479,11.06929,5.57966,0.70063,-18.00862,1.54037,-2.92267,-2.43986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
10,2026-04-14,18:05:18.73,3,2,"Graves, Griffin",806089,Left,AUB_TIG,"Oropeza, Miguel",1000120423,Right,ALA_HOR,Undefined,1,Top,2,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.34397,-0.066658,1.76708,1442.11513,130.855287,10:15,5.50361,-1.72,5.97786,-32.29738,5.14087,-4.55422,2.75034,-0.4609,78.87506,-6.062546,0.948281,0.440381,102.61783,6.956902,4.633299,1480.483993,,,,122.94874,122.94874,7.317445,0.923705,2.86894,2.99142,1.58283,50,5.48031,-3.68874,-125.41245,-1.21201,4.55156,26.27834,-27.42817,AUB_TIG,ALA_HOR,PlainsmanPark,D1,SEC,20260414-PlainsmanPark-1,683e91f0-3856-11f1-ad3a-0b807da716d2,85.59042,6.19157,,7.46891,,,,1.36385,2.86278,0.44801,113234e4-a92c-4aa7-a132-3ab11b785c54,2026-04-14,23:05:18.73,2026-04-14T18:05:18.7360000-05:00,2026-04-14T23:05:18.7360000Z,LineDrive,v3,471236,4765,c49d94c51a524bb7b35d2f842e0c5042,"Steele, Lucas",823780,Right,AUB_TIG,b68580a0-cab4-4c5a-856f-bfe4a918103e,54.52334,-126.35669,13.13917,5.50615,-0.22645,-13.71409,1.71831,-3.85229,2.27578,312.493116,1.45882,147.50323,-18.57269,,,,,,,2.97326,16.5852,-21.55594,,,,,,,0.39339,12.88763,3.99637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
