PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-12,14:05:52.96,1,1,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.82126,-2.147845,-2.956949,2286.708552,219.16861,1:15,6.01107,2.06343,6.53819,-15.14863,18.63769,14.12576,2.77512,0.52603,81.35296,-5.116672,-0.394291,0.418352,101.92074,16.129112,6.513351,1192.016544,109.38999,28.15991,11.56712,352.42805,343.13429,5.835846,3.228755,-8.39886,10.86631,-1.86387,50,5.8553,6.22675,-131.59411,-5.29454,-14.40534,33.62275,-13.53665,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,3f948ec0-369a-11f1-992e-e7cd8beb77e4,90.09742,34.89643,,9.4683,,,,1.17039,2.77639,-0.52266,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:05:52.96,2026-04-12T14:05:52.9675776-04:00,2026-04-12T18:05:52.9675776Z,LineDrive,v3,471318,471368,,"Curry, Thomas",823525,Right,UIC_FLA,d39b8807-ac61-4e30-80a1-c5cba21e7c46,53.95817,-132.60158,16.81138,6.00786,-4.88893,-6.76833,-2.05692,6.65839,-7.20267,177.351768,1.17032,142.67656,-19.65194,4.61509,-0.84086,0.10095,-0.00117,-0.00202,0.00025,2.77653,41.5196,-13.28658,-0.27012,0.10702,0.04105,-0.03178,0.00802,-0.00073,-0.52265,16.28886,-2.62829,0.53021,-0.0863,0.0078,0.00087,-0.00044,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
2,2026-04-12,14:06:27.69,2,1,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.48261,-3.491883,-2.703097,2294.569659,211.879324,1:00,5.97487,1.96429,6.62079,-14.64682,18.28347,10.64174,1.54903,0.37387,82.85727,-6.338137,-0.768818,0.413018,,,,,,,,,,,,-6.43729,11.05284,-1.78474,50,5.73112,5.83857,-132.56914,-8.44392,-11.32292,31.4136,-12.7326,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,54481670-369a-11f1-992e-e7cd8beb77e4,91.26096,,,8.62534,,,,,,,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:06:27.69,2026-04-12T14:06:27.6911616-04:00,2026-04-12T18:06:27.6911616Z,,v3,471318,471368,,"Curry, Thomas",823525,Right,UIC_FLA,89c785fc-82cc-4b28-b781-d5f829c4ebc9,53.8769,-133.48465,15.7068,5.9718,-8.07285,-6.3663,-1.95971,6.16856,-5.66146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
3,2026-04-12,14:06:45.58,2,2,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.25212,0.606981,-1.268546,2600.366081,36.828288,7:15,6.04684,2.11733,5.62563,-62.78472,-16.53946,-13.73446,1.38134,-0.21112,71.33915,-10.832977,-3.729987,0.489446,,,,,,,,,,,,6.45343,-8.025,-2.00041,50,6.05893,3.09097,-114.84561,-0.97081,8.33371,27.82369,-42.53724,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,5f025d50-369a-11f1-992e-e7cd8beb77e4,77.01037,,,7.91297,,,,,,,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:06:45.58,2026-04-12T14:06:45.5866368-04:00,2026-04-12T18:06:45.5866368Z,,v3,471318,471368,,"Curry, Thomas",823525,Right,UIC_FLA,112d946e-da72-4a39-a4ec-18c1ff78a330,54.87441,-116.02053,13.91184,6.062,0.82541,-21.26862,-2.1235,2.73907,4.16686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
4,2026-04-12,14:07:07.82,2,3,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.36965,-1.12948,-1.957659,2365.672227,205.361535,12:45,6.06124,1.78649,6.12239,-15.2028,17.79832,7.85989,3.74944,0.63099,82.98227,-4.077343,-0.541839,0.413462,85.35069,49.141569,-39.980181,4020.35876,82.48863,105.33969,-72.77066,293.36131,137.08799,-43.448726,5.655413,-4.72177,9.92323,-1.64071,50,5.96696,4.24371,-133.94978,-3.05622,-8.42275,33.84384,-14.47284,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,6c308a60-369a-11f1-992e-e7cd8beb77e4,91.16299,121.74649,,9.38737,,,,1.71083,3.75879,-0.51623,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:07:07.82,2026-04-12T14:07:07.8209536-04:00,2026-04-12T18:07:07.8209536Z,FlyBall,v3,471318,471368,,"Curry, Thomas",823525,Right,UIC_FLA,e744ce17-aab0-49bf-969a-88b08989a0d5,54.37477,-135.05059,16.92192,6.05871,-2.58548,-7.23642,-1.7832,4.51767,-4.21137,,1.71498,62.676,-11.74937,2.60374,-0.35243,0.01327,0.0037,-0.00051,2E-05,3.7583,94.67412,-23.02492,2.25893,-0.27841,-0.02778,0.01798,-0.00269,0.00014,-0.51932,-52.56181,7.32657,-1.4603,0.14552,0.01049,-0.00462,0.00043,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
5,2026-04-12,14:07:48.54,3,1,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00369,2.675164,0.415471,2602.029998,46.486803,7:30,6.06286,2.25228,5.44998,-61.97366,-15.54887,-18.16529,3.40476,1.12748,71.26901,-8.616038,-2.822997,0.490395,,,,,,,,,,,,9.17083,-8.06658,-2.27652,50,6.25727,-0.07931,-114.48456,3.12266,11.90664,25.42272,-42.647,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,8488fe30-369a-11f1-992e-e7cd8beb77e4,76.86135,,,7.73468,,,,,,,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:07:48.54,2026-04-12T14:07:48.5480448-04:00,2026-04-12T18:07:48.5480448Z,,v3,471318,471368,,"Curry, Thomas",823525,Right,UIC_FLA,22f387e5-c88f-484f-862b-37a044cc40cf,55.05126,-115.60081,12.71136,6.07906,4.99519,-21.3235,-2.26156,-0.60211,5.95332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
6,2026-04-12,14:08:08.78,3,2,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.50445,0.812672,-0.774423,2500.75853,44.652996,7:30,6.0462,2.23866,5.61989,-65.55752,-18.65021,-20.15056,1.3416,-0.16331,71.07814,-11.105075,-4.386941,0.492937,,,,,,,,,,,,9.90855,-9.20339,-2.15954,50,6.0738,2.32893,-113.87626,-0.64951,12.63229,26.58331,-43.90733,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,90947d30-369a-11f1-992e-e7cd8beb77e4,76.46497,,,7.42631,,,,,,,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:08:08.78,2026-04-12T14:08:08.7869440-04:00,2026-04-12T18:08:08.7869440Z,,v3,471318,471368,,"Curry, Thomas",823525,Right,UIC_FLA,e7e09d8e-d6f2-446f-ab32-74604c5c47b6,54.88288,-115.01048,13.29166,6.06155,1.22386,-21.95367,-2.24741,1.78996,6.31615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-12,14:08:29.42,3,3,"Lyons, Kendall",1000234937,Right,UIC_FLA,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,2,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.29855,-1.188551,-2.97136,1642.195894,229.432022,1:45,5.93417,2.43872,6.33773,-26.46907,13.47835,14.13946,2.63248,0.87882,75.68629,-6.193733,-0.414766,0.4549,101.04002,9.896133,18.590904,2021.642275,103.06669,9.49012,38.43398,172.91337,170.81653,22.15971,1.37272,-8.31414,7.78378,-2.22892,50,5.83504,5.75536,-120.8685,-3.24774,-12.1853,25.59916,-20.76609,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,9ceeb870-369a-11f1-992e-e7cd8beb77e4,82.85879,10.2935,,7.61226,,,,1.52472,2.6419,-0.94018,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:08:29.42,2026-04-12T14:08:29.4211072-04:00,2026-04-12T18:08:29.4211072Z,LineDrive,v3,471318,471368,,"Curry, Thomas",823525,Right,UIC_FLA,11a7dbff-7938-4829-9ebb-7e02403b4741,54.16135,-121.74665,12.79958,5.93423,-2.53538,-10.38305,-2.43352,6.17336,-6.09265,288.899755,1.52474,138.36727,-22.37167,5.36426,-0.80602,-0.39038,0.44714,-0.16733,0.02122,2.64189,25.47065,-22.49464,2.52637,-0.99539,0.85666,-0.5836,0.19753,-0.02406,-0.94019,46.54311,1.88748,-0.65499,-0.04835,0.37916,-0.31701,0.11159,-0.01364,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
8,2026-04-12,14:11:28.17,1,1,"Deremer, Drew",1000158142,Right,MUR_RAC,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05283,-0.524719,-0.741686,2210.688848,234.543155,1:45,5.78866,1.31737,6.18411,-21.00143,15.55981,19.81722,3.55397,2.28391,78.45724,-4.561385,2.835132,0.435193,,,,,,,,,,,,-10.36209,8.61953,-1.27026,50,5.73852,0.80397,-127.62717,-1.75317,-16.61102,33.14161,-18.35642,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,07669470-369b-11f1-992e-e7cd8beb77e4,86.61085,,,9.59559,,,,,,,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:11:28.17,2026-04-12T14:11:28.1739264-04:00,2026-04-12T18:11:28.1739264Z,,v3,471318,471368,,"Airhart, Parker",822849,Right,MUR_RAC,437321a5-cb2b-4c10-b2b8-5b35a6b923b5,54.30922,-128.74131,16.57081,5.78708,-1.13607,-9.17821,-1.30667,1.36239,-8.30551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
9,2026-04-12,14:11:48.59,1,2,"Deremer, Drew",1000158142,Right,MUR_RAC,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,1,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9213,-2.261762,-2.529129,2227.711185,229.338761,1:45,5.65273,1.2739,6.33514,-20.24879,16.07257,17.08686,1.87971,0.3676,78.88572,-6.148183,0.562167,0.433763,,,,,,,,,,,,-9.65918,9.51213,-1.09678,50,5.47819,4.92352,-127.36235,-5.5798,-15.52819,31.34769,-16.88227,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,1393f350-369b-11f1-992e-e7cd8beb77e4,86.89642,,,9.03557,,,,,,,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:11:48.59,2026-04-12T14:11:48.5982720-04:00,2026-04-12T18:11:48.5982720Z,,v3,471318,471368,,"Airhart, Parker",822849,Right,MUR_RAC,d152502b-0d66-41ee-9e54-b25a3c14de47,54.15995,-128.38216,15.67385,5.65078,-5.03058,-8.44114,-1.26517,5.42868,-7.76409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
10,2026-04-12,14:12:09.36,1,3,"Deremer, Drew",1000158142,Right,MUR_RAC,"Husko, Colin",10097021,Left,UIC_FLA,Undefined,1,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.60785,-1.363222,-1.800414,2242.098779,237.799579,2:00,5.75454,1.36909,6.01258,-21.74407,13.9406,19.81426,2.67882,1.35187,79.61261,-5.515978,1.764729,0.429944,95.08651,-82.504583,-24.558769,,,,,1.62185,1.48178,-71.859618,0.019397,-10.78442,8.06949,-1.23824,50,5.63597,3.21542,-129.74321,-3.74558,-17.80312,35.11193,-18.85278,UIC_FLA,MUR_RAC,CurtisGrandisonStadium,D1,MVC,20260412-CurtisGrandisonStadium-1,1ff189f0-369b-11f1-992e-e7cd8beb77e4,87.6682,2.6877,,9.99523,,,,0.18332,2.6877,-1.39427,3445a4d2-c57e-4adc-9147-7c734913ca7f,2026-04-12,18:12:09.36,2026-04-12T14:12:09.3678592-04:00,2026-04-12T18:12:09.3678592Z,GroundBall,v3,471318,471368,,"Airhart, Parker",822849,Right,MUR_RAC,1f2766fa-30c3-4320-ad89-4a3884715e18,54.48206,-130.95055,17.55597,5.75362,-3.09732,-9.42639,-1.35933,3.82759,-8.90156,,0.18322,16.58193,,,,,,,,2.68863,-138.56539,,,,,,,,-1.39422,-7.57737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
