PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-11,13:00:10.79,1,1,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.60173,0.3629,-3.448954,2316.587457,231.549353,1:45,5.63795,2.39223,5.98863,-19.06926,13.52288,15.70249,4.38581,0.50029,84.21083,-3.246794,-0.632382,0.410892,,,,,,,,,,,,-9.00823,7.14902,-2.12824,50,5.65607,7.40399,-134.31437,0.24773,-16.42068,29.67415,-19.14244,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,e6dc0920-35c7-11f1-94fc-372bf0de19c1,91.73321,,,8.3909,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:00:10.79,2026-04-11T13:00:10.7981312-04:00,2026-04-11T17:00:10.7981312Z,,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,fc9a934c-449a-490a-9f94-d3aaa65741e9,54.51222,-135.30758,14.83708,5.63706,0.88844,-9.57122,-2.38526,7.9536,-8.21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
2,2026-04-11,13:00:27.11,1,2,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.34535,1.458455,-3.88492,2293.582055,236.715729,2:00,5.66199,2.42056,6.08245,-20.98572,11.75115,16.27702,5.26594,0.17713,83.79134,-2.505018,-0.962987,0.411804,,,,,,,,,,,,-9.41898,5.94662,-2.12801,50,5.7638,8.37134,-133.83408,2.74432,-17.0334,29.67499,-21.42015,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,f095cff0-35c7-11f1-94fc-372bf0de19c1,91.53015,,,8.554,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:00:27.11,2026-04-11T13:00:27.1165952-04:00,2026-04-11T17:00:27.1165952Z,,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,ebe383e3-6140-4880-92a6-36b213048f35,54.41763,-134.81004,14.8375,5.66196,3.44879,-10.71008,-2.41254,8.93154,-8.5167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
3,2026-04-11,13:00:43.90,1,3,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83924,-0.350524,-3.429662,2269.842064,227.035287,1:30,5.70738,2.37524,5.88089,-18.85198,14.39343,14.30225,3.81025,0.37809,83.64871,-3.913429,-0.869236,0.41499,,,,,,,,,,,,-8.20268,7.76552,-2.10576,50,5.66807,7.33932,-133.17807,-1.41387,-14.7213,28.7939,-18.23732,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,fa9a0d40-35c7-11f1-94fc-372bf0de19c1,90.82739,,,8.19052,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:00:43.90,2026-04-11T13:00:43.9012864-04:00,2026-04-11T17:00:43.9012864Z,,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,166dee35-e755-42bd-8b86-f44072d1916f,54.61881,-134.17297,14.39695,5.70604,-0.78373,-9.11866,-2.36814,7.84798,-7.36065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
4,2026-04-11,13:01:00.40,1,4,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Encarnacion, Chaz",10051391,Right,EC,Undefined,1,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.57207,0.515876,-3.963362,2344.628502,230.629227,1:45,5.65724,2.36299,5.97348,-19.34473,13.44237,15.04174,4.52461,-0.06385,83.85096,-3.149396,-1.268826,0.412119,,,,,,,,,,,,-8.79721,7.05489,-2.0566,50,5.68741,8.61491,-134.11752,0.59853,-15.93717,30.46485,-19.39334,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,046c1700-35c8-11f1-94fc-372bf0de19c1,91.46006,,,8.72111,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:01:00.40,2026-04-11T13:01:00.4071936-04:00,2026-04-11T17:01:00.4071936Z,,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,e6cf4345-af9e-4021-b305-a445a9f0529c,54.52569,-135.14163,15.23243,5.65633,1.25045,-9.69667,-2.35521,9.15066,-7.96859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
5,2026-04-11,13:01:37.26,2,1,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Roesler, Davis",1000066209,Right,EC,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.57389,-1.725417,-3.099301,2269.964456,227.414756,1:30,5.54319,2.20762,5.44141,-19.5969,14.64776,14.64245,2.2916,0.52284,82.97912,-5.402279,-0.497121,0.42118,,,,,,,,,,,,-8.26705,8.22985,-1.94355,50,5.37713,6.49706,-132.60196,-4.67128,-14.60383,30.43356,-17.63595,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,1a6d0640-35c8-11f1-94fc-372bf0de19c1,89.49245,,,8.59477,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:01:37.26,2026-04-11T13:01:37.2659712-04:00,2026-04-11T17:01:37.2659712Z,,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,f60e65c2-0d87-469f-b0c7-4e4629bb40c5,55.05816,-133.75783,15.21678,5.54182,-4.00147,-8.81798,-2.20085,7.05171,-7.30191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
6,2026-04-11,13:02:21.23,2,2,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Roesler, Davis",1000066209,Right,EC,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.80099,-0.298089,-2.475859,2027.127911,144.411408,10:45,5.18767,2.38439,6.10408,-36.92112,4.82213,-2.45555,1.83497,-0.1114,74.60702,-7.154596,-2.918001,0.465012,,,,,,,,,,,,0.51902,2.99658,-2.19265,50,5.1455,5.22555,-118.7087,-1.75978,0.73441,24.49096,-27.93373,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,34a69620-35c8-11f1-94fc-372bf0de19c1,81.05688,,,7.19397,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:02:21.23,2026-04-11T13:02:21.2310528-04:00,2026-04-11T17:02:21.2310528Z,,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,1c3577ad-530a-46a7-8b16-1007943645df,54.39635,-119.61227,12.24548,5.19141,-0.72919,-13.96687,-2.38495,5.19846,0.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-11,13:02:44.33,2,3,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Roesler, Davis",1000066209,Right,EC,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,80.216,1.323441,-1.948343,2017.240561,88.180846,9:00,5.11259,2.36496,5.85719,-42.70305,1.50079,-2.8161,2.78459,0.31932,72.39234,-6.589751,-2.45309,0.478521,84.51947,-8.851953,-37.914541,,,,,15.20403,11.27321,-34.639765,0.148604,0.80453,0.73543,-2.205,50,5.19519,4.06289,-116.29221,1.3293,1.08177,25.49768,-31.18517,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,426d0b90-35c8-11f1-94fc-372bf0de19c1,78.76855,3.68889,,7.82366,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:02:44.33,2026-04-11T13:02:44.3375104-04:00,2026-04-11T17:02:44.3375104Z,GroundBall,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,484eda31-1c59-4659-85a8-3c0010e7e063,54.64367,-117.30594,12.74884,5.11769,2.56915,-15.59259,-2.36568,4.01988,0.54088,,-1.58839,96.68142,-12.19631,,,,,,,3.68921,-19.10402,-38.52643,,,,,,,2.572,-75.30952,-1.05867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
8,2026-04-11,13:03:32.56,3,1,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Feather, Aidan",1000092406,Right,EC,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.00815,0.444935,-2.493017,2362.35232,230.471009,1:45,5.46318,2.42237,5.91469,-20.25277,12.48883,13.7115,4.18881,1.24969,83.65101,-3.396075,-0.033892,0.411833,,,,,,,,,,,,-7.74548,6.58107,-2.22979,50,5.48749,5.24217,-134.80806,0.38914,-14.04834,33.24052,-20.23761,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,5f230d20-35c8-11f1-94fc-372bf0de19c1,91.52358,,,9.35714,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:03:32.56,2026-04-11T13:03:32.5659136-04:00,2026-04-11T17:03:32.5659136Z,,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,816ff00b-47ea-44dc-92a1-1d90fa6b1674,54.58323,-135.93348,16.62026,5.46272,1.07432,-10.11881,-2.41533,5.71781,-7.02417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
9,2026-04-11,13:03:48.11,3,2,"Eldridge, Barrett",1000469075,Right,YOU_HAR,"Feather, Aidan",1000092406,Right,EC,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.38601,-1.27478,-4.593233,2352.812429,223.655586,1:30,5.64932,2.25104,6.03063,-16.99946,15.34028,13.54867,3.04812,-0.88286,84.36025,-4.521742,-2.166595,0.409298,92.97658,29.453668,15.48384,4448.188291,103.19436,57.5814,38.09074,327.96861,294.65072,28.97978,4.713958,-8.38355,8.61264,-1.89854,50,5.54018,10.26381,-135.14206,-3.52965,-15.34492,32.2759,-16.40975,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,6868b560-35c8-11f1-94fc-372bf0de19c1,92.09042,75.05282,,9.02576,,,,0.81933,3.02375,0.89154,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:03:48.11,2026-04-11T13:03:48.1163776-04:00,2026-04-11T17:03:48.1163776Z,FlyBall,v3,643-146298,10000011,6116,"Enrico, Jack",10011485,Right,YOU_HAR,9b31290e-de0e-49ef-b923-7eaf728e5612,54.46976,-136.20538,16.13795,5.64756,-2.98903,-8.20488,-2.245,10.76935,-7.67246,214.252479,0.81969,114.42205,-25.5764,6.03394,-1.22955,0.24211,-0.04477,0.00572,-0.00032,3.02504,67.02452,-16.75149,0.42921,0.2079,-0.14184,0.04244,-0.00591,0.00031,0.89104,31.71224,2.52023,-1.09722,0.25031,-0.03906,0.00496,-0.0005,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
10,2026-04-11,13:06:38.78,1,1,"Meehan, Lucas",10069888,Left,EC,"Bray, Drew",1000225947,Left,YOU_HAR,Undefined,1,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.25745,-1.532565,2.116815,2127.910255,181.222649,12:00,5.95902,-2.44069,5.58756,-29.60021,10.37567,0.19362,2.05985,-0.44689,77.06721,-7.000256,2.15136,0.455062,,,,,,,,,,,,0.51016,6.08744,2.25864,50,5.8081,-4.52459,-122.19437,-4.26077,0.76888,24.79946,-22.99955,YOU_HAR,EC,TheZellB.MillerField,D2,CC,20260411-TheZellB.MillerField-1,ce2b94d0-35c8-11f1-94fc-372bf0de19c1,82.82927,,,7.19024,,,,,,,88d2e31d-4aa5-423c-845b-2660f8aded89,2026-04-11,17:06:38.78,2026-04-11T13:06:38.7874304-04:00,2026-04-11T17:06:38.7874304Z,,v3,643-146298,10000011,6116,"Madrigal, Nicholas",1000324267,Right,EC,02efc97d-e24f-4343-8d83-413032917001,54.91251,-123.18733,12.39973,5.96026,-3.33988,-11.49977,2.44042,-4.55537,0.38444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
