PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-11,14:51:46.04,1,1,"Honse, Peter",1000271132,Right,MOU_OLV,"Smith, Justin",1000442932,Left,KIN_UNI,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.57265,0.22684,-5.695366,1922.344776,242.165638,2:00,5.36722,3.32518,5.35329,-27.86112,10.49067,17.50489,3.25927,-0.57538,78.86289,-4.914667,-2.607358,0.445722,,,,,,,,,,,,-10.3428,5.56488,-2.82418,50,5.36803,11.70666,-125.09691,-0.48634,-16.40029,25.08214,-23.34998,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,7c634f80-35d7-11f1-ad50-8f06a6bc86bd,84.56489,,,7.70976,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:51:46.04,2026-04-11T14:51:46.0422144-04:00,2026-04-11T18:51:46.0422144Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,22e2e0e0-d659-4ceb-9d71-d0c63b12d53e,55.14633,-126.12454,12.54107,5.36836,0.47032,-11.67499,-3.31757,12.37859,-8.20014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
2,2026-04-11,14:52:01.94,1,2,"Honse, Peter",1000271132,Right,MOU_OLV,"Smith, Justin",1000442932,Left,KIN_UNI,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.47484,-1.261137,-4.511599,1991.381508,255.666573,2:30,5.33803,3.21209,5.29507,-31.33262,6.22284,19.55816,1.53902,0.59718,79.95476,-6.996916,-1.049431,0.44107,,,,,,,,,,,,-11.11217,3.81484,-2.81592,50,5.20008,9.13164,-126.61553,-3.95723,-18.02403,26.05169,-25.98632,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,85e627d0-35d7-11f1-ad50-8f06a6bc86bd,85.45674,,,7.52008,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:52:01.94,2026-04-11T14:52:01.9456000-04:00,2026-04-11T18:52:01.9456000Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,9782f311-2932-4d95-a4e2-9d93115fa014,55.20608,-127.6822,13.02585,5.34032,-2.89323,-12.99316,-3.20492,9.86963,-9.01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
3,2026-04-11,14:52:18.00,1,3,"Honse, Peter",1000271132,Right,MOU_OLV,"Smith, Justin",1000442932,Left,KIN_UNI,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33665,-0.081837,-2.93142,2022.776339,261.496686,2:45,5.13228,3.63698,5.29759,-33.47104,4.18248,19.65151,2.2661,2.51999,79.56324,-6.216262,0.555393,0.441646,,,,,,,,,,,,-10.66623,2.49457,-3.38503,50,5.10058,5.60197,-126.61276,-1.43929,-17.24006,26.88604,-28.14204,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,8f7694b0-35d7-11f1-ad50-8f06a6bc86bd,85.34536,,,7.77342,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:52:18.00,2026-04-11T14:52:18.0030464-04:00,2026-04-11T18:52:18.0030464Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,59623958-590c-48ee-a9c2-f63fd21ef24a,55.2023,-127.71268,13.44302,5.13591,-0.28799,-14.07102,-3.62864,6.30726,-8.62003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
4,2026-04-11,14:52:27.33,1,4,"Honse, Peter",1000271132,Right,MOU_OLV,"Smith, Justin",1000442932,Left,KIN_UNI,Undefined,1,Top,0,2,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,f2523e10-3819-11f1-99d0-e1ef20760ca5,,,,,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:52:27.33,2026-04-11T14:52:27.3304064-04:00,2026-04-11T18:52:27.3304064Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,942c7d71-9e2f-4fe9-82ec-8803f9b3c54d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-04-11,14:52:35.33,1,5,"Honse, Peter",1000271132,Right,MOU_OLV,"Smith, Justin",1000442932,Left,KIN_UNI,Undefined,1,Top,0,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.90574,-0.706912,-5.810035,2021.622586,259.229165,2:45,5.19254,3.17348,5.44481,-33.01955,4.95492,19.46422,1.77558,-0.66313,79.30946,-6.758728,-2.366506,0.443524,,,,,,,,,,,,-11.50449,3.03323,-2.67259,50,5.10687,11.94829,-125.59047,-2.75276,-18.35498,25.68995,-27.33468,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,99c76b60-35d7-11f1-ad50-8f06a6bc86bd,84.98397,,,7.59628,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:52:35.33,2026-04-11T14:52:35.3304064-04:00,2026-04-11T18:52:35.3304064Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,3f00a3dd-b3df-419f-bd3a-620480a1670b,55.05669,-126.62061,12.84497,5.19528,-1.65667,-13.66734,-3.16645,12.6843,-9.17749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
6,2026-04-11,14:53:37.31,2,1,"Honse, Peter",1000271132,Right,MOU_OLV,"Janney, Logan",1000069034,Right,KIN_UNI,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98177,1.935538,-5.479442,2052.142549,193.289607,12:30,5.33087,3.51392,5.48049,-41.93601,3.58256,0.45512,3.65624,-1.5908,71.96974,-5.7754,-5.39912,0.485585,,,,,,,,,,,,-2.02713,1.68425,-3.03204,50,5.4735,11.04401,-115.32392,2.50739,-2.6837,24.8376,-29.94427,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,bec469e0-35d7-11f1-ad50-8f06a6bc86bd,77.62268,,,8.01203,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:53:37.31,2026-04-11T14:53:37.3136896-04:00,2026-04-11T18:53:37.3136896Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,9b8a3bda-afe5-4bd3-bb23-4886bdfc34c1,55.01517,-116.39904,12.4188,5.33692,3.80355,-14.97213,-3.5126,11.16017,-1.34185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-11,14:53:54.32,2,2,"Honse, Peter",1000271132,Right,MOU_OLV,"Janney, Logan",1000069034,Right,KIN_UNI,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41793,-0.943212,-6.95244,2019.727307,247.222638,2:15,5.29858,3.26249,5.62551,-28.06915,9.10075,18.92426,2.07274,-1.68012,80.19191,-6.115125,-3.608305,0.438801,,,,,,,,,,,,-11.35052,5.20925,-2.67955,50,5.19959,14.57066,-126.14474,-3.06567,-18.42374,23.89176,-23.71856,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,c8e556f0-35d7-11f1-ad50-8f06a6bc86bd,85.89878,,,7.22601,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:53:54.32,2026-04-11T14:53:54.3207424-04:00,2026-04-11T18:53:54.3207424Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,add86685-f911-484b-982a-ad27f20896c1,54.87519,-127.06474,11.94588,5.30005,-2.15233,-11.85928,-3.25428,15.2801,-9.21187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
8,2026-04-11,14:54:13.59,2,3,"Honse, Peter",1000271132,Right,MOU_OLV,"Janney, Logan",1000069034,Right,KIN_UNI,Undefined,1,Top,1,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.74072,-1.094913,-5.766196,2075.688057,240.052606,2:00,5.25482,3.39682,5.59764,-25.3782,11.45469,17.88277,2.1124,-0.51468,80.41689,-5.794166,-2.595583,0.436807,88.52196,44.570223,28.702989,5216.692187,88.63844,90.57612,65.13998,292.97959,126.13067,45.773556,5.334573,-10.62221,6.43197,-2.91321,50,5.14405,12.05556,-126.87703,-3.30401,-17.40538,24.68951,-21.63474,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,d45902c0-35d7-11f1-ad50-8f06a6bc86bd,86.29086,106.13213,,7.32383,,,,1.29098,2.05068,0.44247,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:54:13.59,2026-04-11T14:54:13.5995392-04:00,2026-04-11T18:54:13.5995392Z,FlyBall,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,4f10e0cd-749c-4d39-8168-8bc10548d016,54.90358,-127.82768,12.34475,5.25523,-2.47099,-10.81737,-3.3903,12.72575,-8.70269,217.446633,1.31644,80.64461,-18.86531,2.31053,1.12011,-0.67932,0.15292,-0.01576,0.00061,2.05754,90.95443,-23.11593,1.03614,0.75382,-0.4974,0.13886,-0.01843,0.00094,0.44268,44.40151,0.66502,-1.23955,0.56878,-0.21377,0.05492,-0.00759,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
9,2026-04-11,14:55:07.34,2,4,"Honse, Peter",1000271132,Right,MOU_OLV,"Janney, Logan",1000069034,Right,KIN_UNI,Undefined,1,Top,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.75504,0.66558,-4.025377,1903.828661,114.255818,9:45,5.33213,3.38143,5.4103,-44.17565,2.94284,-2.54398,2.27597,-0.60815,70.74797,-7.450649,-4.476049,0.494046,,,,,,,,,,,,-0.12417,1.72776,-3.02089,50,5.36092,8.10878,-113.79173,-0.14216,-0.15886,25.59342,-29.96354,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,f4655b40-35d7-11f1-ad50-8f06a6bc86bd,76.29343,,,8.00707,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:55:07.34,2026-04-11T14:55:07.3426432-04:00,2026-04-11T18:55:07.3426432Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,731c49b7-cdfa-4cd7-a09f-ba6aa5cdd3c4,55.0867,-114.93011,12.79671,5.3376,1.1906,-14.98177,-3.38172,8.11585,-0.07943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
10,2026-04-11,14:55:25.19,2,5,"Honse, Peter",1000271132,Right,MOU_OLV,"Janney, Logan",1000069034,Right,KIN_UNI,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.96444,0.443789,-5.388999,1909.229322,218.239943,1:15,5.26196,3.29356,5.65709,-41.91695,2.59071,0.92524,2.1846,-1.66994,73.25108,-7.228122,-5.224899,0.480163,,,,,,,,,,,,-2.00449,1.63138,-2.83662,50,5.27323,10.87065,-115.61882,-0.47975,-2.70745,21.99175,-29.97054,MOU_OLV,KIN_UNI,UofMountOlive,D2,CC,20260411-UofMountOlive-2,ff0d79b0-35d7-11f1-ad50-8f06a6bc86bd,78.49924,,,6.71336,,,,,,,d72be302-fc60-402f-b02e-be73229c99df,2026-04-11,18:55:25.19,2026-04-11T14:55:25.1950592-04:00,2026-04-11T18:55:25.1950592Z,,v3,643-145396,643-145133,7536,"James, Mac",1000437389,Right,MOU_OLV,c3d9b549-8f5b-44ee-8421-4615b4b82f82,54.84178,-116.53613,10.99588,5.26717,0.77037,-14.98527,-3.29241,10.98358,-1.35372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
