PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-14,18:35:58.95,1,1,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Laracuente, Harold",838396,Right,ARL_MAV,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.63504,-2.258392,1.834492,2079.092915,127.922014,10:15,6.01544,-2.05327,6.16426,-22.82824,9.23422,-10.62674,2.02467,-1.24358,85.36545,-6.51487,-0.083491,0.40754,94.12842,5.94255,-3.696622,1113.601285,,,,95.31625,95.31625,-2.808418,0.741248,6.02614,5.66398,1.91961,50,5.83217,-3.87612,-134.60182,-6.06569,11.11542,27.73534,-21.72665,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,b1198d90-385a-11f1-a5ec-a9326a6ced5c,92.48775,4.16009,,7.26959,,,,1.51909,2.04804,1.2294,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:35:58.95,2026-04-14T18:35:58.9544448-05:00,2026-04-14T23:35:58.9544448Z,GroundBall,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,48c5633e-df6d-49b2-91ca-24176b38dc04,54.33954,-135.49305,13.86767,6.01586,-5.36754,-10.86333,2.0499,-4.23329,5.55771,356.711204,1.51909,137.02721,-15.1785,1.29596,-0.27323,0.00246,0.06929,-0.06749,0.02511,2.04804,14.29296,-25.05895,3.12945,-0.54581,-0.00962,0.23604,-0.23415,0.08718,1.2294,-8.85303,1.42389,-0.32765,0.04165,0.0387,-0.08953,0.08323,-0.03068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
2,2026-04-14,18:36:31.86,2,1,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.59359,-1.259247,1.286067,2081.858499,135.098474,10:30,5.99982,-2.13236,6.18497,-21.90474,10.05882,-9.09875,3.01114,-1.70281,85.36058,-5.35843,-0.356572,0.406911,,,,,,,,,,,,5.0213,5.82638,2.03963,50,5.89353,-2.63779,-134.63829,-3.67686,9.29074,27.04371,-21.39367,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,c4bf9ce0-385a-11f1-a5ec-a9326a6ced5c,92.63076,,,7.23301,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:36:31.86,2026-04-14T18:36:31.8631424-05:00,2026-04-14T23:36:31.8631424Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,38019447-b762-4829-98e9-83f595fcda26,54.31703,-135.50265,13.52185,6.00012,-2.99309,-10.69683,2.12868,-2.93473,4.64537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
3,2026-04-14,18:36:50.58,2,2,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.64915,-0.816798,2.338556,2342.646663,270.36412,3:00,5.93491,-2.08638,5.49159,-39.1451,1.0676,8.91756,1.908,0.84574,77.67101,-7.92729,3.926609,0.456408,91.75042,3.514608,-58.340997,3596.036064,,,,93.705,93.705,-60.187074,0.743645,-3.95421,1.0428,1.87508,50,5.83638,-5.31984,-121.52118,-3.11526,-5.96288,21.9303,-30.60153,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,cfe8f940-385a-11f1-a5ec-a9326a6ced5c,82.58501,3.41468,,5.97813,,,,2.58005,2.34462,-1.04656,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:36:50.58,2026-04-14T18:36:50.5878528-05:00,2026-04-14T23:36:50.5878528Z,GroundBall,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,a3b81bb2-fc91-417f-8319-530b6207b543,55.01312,-122.42253,10.96515,5.93858,-1.85751,-15.30076,2.08869,-5.07476,-2.98144,,2.58005,70.4958,-17.0957,2.39584,1.85526,-5.36749,7.04167,-4.93871,1.45006,2.34462,8.2494,-16.23655,1.40836,-0.40548,0.39173,-0.43871,0.30117,-0.0881,-1.04656,-114.32675,9.40496,-1.6293,2.16316,-4.3509,5.56691,-3.89549,1.14409,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
4,2026-04-14,18:37:11.87,2,3,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5969,-0.988208,1.281618,2172.09537,161.305799,11:30,6.01671,-2.11663,6.16799,-22.81619,10.07056,-3.06323,3.20222,-1.18786,83.92423,-5.267469,0.728867,0.412745,,,,,,,,,,,,1.92835,5.79815,2.02098,50,5.93013,-2.84828,-133.10222,-3.03603,3.46424,28.19198,-21.75786,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,dc976f00-385a-11f1-a5ec-a9326a6ced5c,91.32133,,,7.67268,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:37:11.87,2026-04-14T18:37:11.8707712-05:00,2026-04-14T23:37:11.8707712Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,427c273a-9c4b-4121-a2ff-25b6801cd2fc,54.33274,-134.01678,14.09599,6.01717,-2.33019,-10.87893,2.1152,-2.96066,1.73212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
5,2026-04-14,18:37:32.86,2,4,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.59754,-0.724557,2.782032,2232.495257,123.8496,10:15,6.06038,-2.01018,6.24794,-21.86663,9.96182,-13.19355,3.56906,-0.5417,84.613,-4.860875,0.400599,0.40605,,,,,,,,,,,,7.62725,5.72256,1.80888,50,5.99575,-6.01455,-135.75185,-2.42279,14.07387,32.8202,-21.61468,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,e9136310-385a-11f1-a5ec-a9326a6ced5c,92.82715,,,8.98454,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:37:32.86,2026-04-14T18:37:32.8648704-05:00,2026-04-14T23:37:32.8648704Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,95059908-5432-43e9-aff0-45357ea986c4,54.251,-136.77574,16.4101,6.06081,-1.74847,-10.80734,2.00336,-6.45361,7.03694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
6,2026-04-14,18:37:52.45,2,5,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Harp, Hank",821427,Right,ARL_MAV,Undefined,1,Top,0,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.79017,-3.361963,3.494199,2238.420617,99.912095,9:15,5.93522,-1.98176,6.29763,-27.43072,4.37607,-18.57847,0.5421,-0.30623,85.11159,-8.469278,0.133885,0.405911,,,,,,,,,,,,10.73705,3.68425,1.73296,50,5.67436,-7.49919,-135.77887,-8.92705,19.78021,33.38353,-25.38677,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,f4c3a2b0-385a-11f1-a5ec-a9326a6ced5c,92.85877,,,8.67858,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:37:52.45,2026-04-14T18:37:52.4512256-05:00,2026-04-14T23:37:52.4512256Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,106f59f8-d4d5-46ad-913e-828bdb8c1c62,54.20399,-136.80858,16.69177,5.93764,-8.14399,-12.69339,1.97368,-8.10931,9.89011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-14,18:38:40.01,3,1,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Melendez, Xavier",830165,Right,ARL_MAV,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72402,0.024064,3.482094,2269.557758,277.637471,3:15,5.92967,-2.22857,5.70132,-40.73975,0.69772,4.80075,2.55716,1.42032,75.66487,-7.444331,4.338446,0.463306,,,,,,,,,,,,-1.43756,0.65571,1.93281,50,5.90596,-7.48357,-119.93308,-1.31728,-2.07955,24.67437,-31.22553,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,11212400-385b-11f1-a5ec-a9326a6ced5c,81.35538,,,7.05915,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:38:40.01,2026-04-14T18:38:40.0142336-05:00,2026-04-14T23:38:40.0142336Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,b67eb922-591f-48e2-8841-512eb6ea723e,54.8023,-120.91704,12.33719,5.93367,-0.07207,-15.61277,2.22959,-7.40064,-1.03977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
8,2026-04-14,18:38:57.92,3,2,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Melendez, Xavier",830165,Right,ARL_MAV,Undefined,1,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.77408,1.175112,0.490007,2277.340063,269.512252,3:00,5.93572,-2.32165,5.57174,-39.91266,1.3198,5.22185,3.70756,-1.42876,75.844,-6.149444,1.421979,0.462159,,,,,,,,,,,,-2.49236,0.76193,2.27597,50,6.01095,-1.24388,-120.20002,1.07176,-3.64777,23.21257,-31.05893,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,1bd0bc80-385b-11f1-a5ec-a9326a6ced5c,81.55735,,,6.93007,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:38:57.92,2026-04-14T18:38:57.9209216-05:00,2026-04-14T23:38:57.9209216Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,aaba2156-f13d-4ffe-a38d-32909737a83c,54.92969,-121.14828,11.60628,5.94125,2.34056,-15.52946,2.32374,-1.09486,-1.82388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
9,2026-04-14,18:39:16.98,3,3,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Melendez, Xavier",830165,Right,ARL_MAV,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.81882,-1.155211,3.532383,2185.408008,126.475255,10:15,6.05387,-1.94239,6.27569,-22.31982,9.66823,-11.72316,3.1268,0.34109,84.95657,-5.348406,1.417577,0.407066,,,,,,,,,,,,7.03437,5.64752,1.68637,50,5.95743,-7.82139,-134.69716,-3.43973,12.94175,28.87136,-21.78382,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,272ce8b0-385b-11f1-a5ec-a9326a6ced5c,92.59529,,,7.86225,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:39:16.98,2026-04-14T18:39:16.9844224-05:00,2026-04-14T23:39:16.9844224Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,2f668e19-c681-4357-a1e0-10b90f3b9954,54.22602,-135.59995,14.43568,6.05434,-2.75856,-10.89191,1.93727,-8.22608,6.47087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
10,2026-04-14,18:39:36.14,3,4,"VanDeHatert, Aiden",1000527399,Left,DAL_PAT,"Melendez, Xavier",830165,Right,ARL_MAV,Undefined,1,Top,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.26065,-2.499377,3.866053,2280.341467,105.085146,9:30,5.98802,-2.0241,6.27694,-25.33446,6.28335,-18.98021,1.56613,-0.03658,84.99533,-7.251651,0.439063,0.404704,,,,,,,,,,,,11.17241,4.41473,1.74713,50,5.79063,-8.41718,-136.46224,-6.81919,20.69431,34.99025,-23.99677,DAL_PAT,ARL_MAV,DallasBaptist,D1,CUSA,20260414-DallasBaptist-1,32965b50-385b-11f1-a5ec-a9326a6ced5c,93.13585,,,9.26531,,,,,,,91ef7175-976b-4ecf-8998-9044adfc38f8,2026-04-14,23:39:36.14,2026-04-14T18:39:36.1457664-05:00,2026-04-14T23:39:36.1457664Z,,v3,471502,471465,92568a754a8643358c3dcd2c4e7a0335,"Berghult, Adam",830333,Right,DAL_PAT,74ebae49-36f6-4242-a9f5-a2d03044ce29,54.22502,-137.54131,17.49513,5.98951,-6.07915,-11.99838,2.01655,-9.05537,10.34716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
