PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-11,11:06:14.76,1,1,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.65287,-1.233067,-2.596681,1986.733837,179.24219,12:00,5.76331,2.06429,5.74101,-31.9223,4.91792,-0.05236,1.95364,-0.35952,80.85596,-7.07093,-2.606051,0.43685,,,,,,,,,,,,-0.56512,3.09256,-1.84815,50,5.64084,5.71457,-125.95868,-3.82731,-0.92395,21.33899,-27.11775,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,22c30840-35d1-11f1-b0ab-ade994a50d44,86.28228,,,5.79691,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:06:14.76,2026-04-11T11:06:14.7650000-07:00,2026-04-11T18:06:14.7650000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,455516eb-a7d7-4381-9585-a7c5f84511c0,54.75948,-126.76243,10.6695,5.76576,-2.8059,-13.55888,-2.06405,5.74937,-0.46198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
2,2026-04-11,11:06:34.93,1,2,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.68301,-1.257372,-2.885816,1671.155424,260.48676,2:45,5.84345,1.63608,5.96807,-37.17715,4.72122,20.0632,1.57792,0.63018,74.87859,-8.125025,0.722937,0.465875,,,,,,,,,,,,-11.11942,3.20504,-1.41835,50,5.72312,5.20583,-118.54874,-3.78541,-15.77408,23.3298,-27.62735,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,2eca8fa0-35d1-11f1-b0ab-ade994a50d44,80.90668,,,6.80442,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:06:34.93,2026-04-11T11:06:34.9330000-07:00,2026-04-11T18:06:34.9330000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,49acaba1-1d5d-4968-ab22-591ac56a1dc3,54.53155,-119.4372,11.6649,5.84724,-2.7333,-13.81367,-1.62804,5.80655,-7.88704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
3,2026-04-11,11:06:57.15,1,3,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.56251,0.205254,-2.431777,1568.597809,265.372956,2:45,5.84312,1.89163,6.11945,-38.8923,2.68414,17.2845,2.79203,1.08247,74.90016,-6.99985,0.684723,0.464082,,,,,,,,,,,,-9.58193,1.73417,-1.71407,50,5.8387,4.38344,-118.51251,-0.79033,-13.63678,22.5068,-29.70601,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,3c0fa010-35d1-11f1-b0ab-ade994a50d44,81.21928,,,6.66235,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:06:57.15,2026-04-11T11:06:57.1520000-07:00,2026-04-11T18:06:57.1520000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,ecd89980-61e4-464e-8d09-13b1f9baa2fd,54.38047,-119.34151,11.2534,5.84766,0.30384,-14.85301,-1.88477,4.88573,-6.81839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.83453,3.431776,1.81161,1.620166,-1.05024,2.48111,-1.11509,-1.75744,6.7018,-1.78186,66.0625,3.58181,58.72038,-1.69621,45.7517,-2.44373,6.82261,22.30011,-15.04411,-1.6937,42.02564,-2.95056,High,High,High,,,High,High,High,,,
4,2026-04-11,11:07:33.94,2,1,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Brant, Phoenix",1000290664,Left,SAN_TOR,Undefined,1,Top,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.72481,-1.342441,-2.156336,2048.828719,148.955146,11:00,5.79,2.07389,5.54252,-31.4712,5.98575,-2.9374,1.91167,-0.1871,80.05279,-7.104307,-2.680049,0.440492,89.85351,-19.938007,10.103175,,,,,6.446,6.446,9.794069,0.040362,0.92984,3.70418,-1.88496,50,5.6526,4.86408,-125.91897,-4.07246,1.50122,24.22969,-26.19356,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,51f60270-35d1-11f1-b0ab-ade994a50d44,85.56905,1.8166,,6.67202,,,,1.42179,1.8166,0.21802,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:07:33.94,2026-04-11T11:07:33.9410000-07:00,2026-04-11T18:07:33.9410000Z,GroundBall,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,dc1b7c90-962f-49df-9360-0a8d42db8c1b,54.95705,-126.86923,12.11484,5.79217,-3.04517,-13.09678,-2.07457,4.8052,0.75061,180,1.42057,122.15215,,,,,,,,1.81705,-45.00805,,,,,,,,0.2178,21.76559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
5,2026-04-11,11:08:24.23,3,1,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Gauna, Andrew",822686,Right,SAN_TOR,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.05239,-2.337646,-3.315624,2078.957548,169.189385,11:45,5.7317,1.98511,5.93203,-31.0688,6.21138,-0.99417,0.96898,-1.17733,80.23293,-8.028819,-3.493927,0.439451,,,,,,,,,,,,-0.2728,4.05618,-1.71954,50,5.52684,7.27633,-124.92875,-6.14079,-0.43734,21.75974,-25.67106,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,6fee20f0-35d1-11f1-b0ab-ade994a50d44,85.77166,,,5.81947,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:08:24.23,2026-04-11T11:08:24.2310000-07:00,2026-04-11T18:08:24.2310000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,4778cbd6-f896-498c-a9ef-001b7b421f1f,54.56844,-125.72196,10.87987,5.73364,-5.20501,-12.83553,-1.98507,7.29227,-0.21867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
6,2026-04-11,11:08:44.53,3,2,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Gauna, Andrew",822686,Right,SAN_TOR,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18521,-2.062246,-4.490198,1946.99267,250.693849,2:15,5.78316,1.59697,5.89771,-26.18588,7.18831,17.80103,1.67975,-1.09674,84.40014,-6.893854,-1.304026,0.415793,,,,,,,,,,,,-10.19993,4.48748,-1.24525,50,5.60156,9.62273,-132.2145,-5.69459,-18.28332,24.84839,-24.13026,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,7c08e230-35d1-11f1-b0ab-ade994a50d44,90.652,,,6.78507,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:08:44.53,2026-04-11T11:08:44.5350000-07:00,2026-04-11T18:08:44.5350000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,87fc8fb3-f833-4c8b-a74c-9233e73f2f92,54.60311,-133.0768,12.42419,5.78465,-4.85722,-12.06513,-1.59018,10.25721,-9.14166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-11,11:09:06.56,3,3,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Gauna, Andrew",822686,Right,SAN_TOR,Undefined,1,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.74123,-1.934419,-4.148227,1952.975366,252.963919,2:30,5.84568,1.63552,5.94368,-26.46434,6.41394,17.888,1.84061,-0.72833,84.93458,-6.818905,-0.941305,0.412692,,,,,,,,,,,,-10.20119,4.05524,-1.31471,50,5.67614,8.89515,-133.10637,-5.43839,-18.52939,25.23872,-24.80811,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,892ab330-35d1-11f1-b0ab-ade994a50d44,91.3331,,,6.80665,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:09:06.56,2026-04-11T11:09:06.5600000-07:00,2026-04-11T18:09:06.5600000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,2d8492a8-5bc0-4d63-a77d-e15a44771f25,54.55751,-133.96775,12.61936,5.8473,-4.59171,-12.40406,-1.62908,9.52754,-9.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
8,2026-04-11,11:09:29.30,3,4,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Gauna, Andrew",822686,Right,SAN_TOR,Undefined,1,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23681,-0.346239,-1.793035,2189.859639,174.102043,11:45,5.81222,1.79162,5.80635,-29.46911,5.75886,-0.50579,3.03431,0.08146,82.5195,-5.754741,-1.883658,0.427184,,,,,,,,,,,,-0.12461,3.29567,-1.64418,50,5.76594,4.04098,-128.42555,-1.80713,-0.21284,20.95721,-26.5455,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,96b446b0-35d1-11f1-b0ab-ade994a50d44,88.23464,,,5.71731,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:09:29.30,2026-04-11T11:09:29.3080000-07:00,2026-04-11T18:09:29.3080000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,7a332150-2e08-4dd7-9cd8-d4431e7c9e21,54.69458,-129.18937,10.47861,5.81417,-0.83964,-13.27275,-1.7916,4.04874,-0.10642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
9,2026-04-11,11:09:53.00,3,5,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Gauna, Andrew",822686,Right,SAN_TOR,Undefined,1,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.37746,-2.822036,-3.462343,2004.813752,247.651803,2:15,5.88182,1.56229,6.00314,-25.91757,6.72252,14.43209,1.10041,-0.44693,85.8334,-7.576325,-0.8686,0.411194,,,,,,,,,,,,-8.19119,4.29481,-1.29793,50,5.64488,7.44733,-132.77261,-7.45708,-15.00456,21.44699,-24.30688,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,a4ce0c40-35d1-11f1-b0ab-ade994a50d44,91.66575,,,5.54406,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:09:53.00,2026-04-11T11:09:53.0020000-07:00,2026-04-11T18:09:53.0020000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,1f69ccf7-dfe7-4ab8-8882-310f4b61df93,54.49944,-133.49744,10.7235,5.88302,-6.6356,-12.15344,-1.55819,7.95442,-7.50228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
10,2026-04-11,11:10:42.28,4,1,"Lockhart, Gauge",1000105776,Right,SAN_DON,"Lobliner, Jayden",813488,Right,SAN_TOR,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64763,-2.137371,-2.218293,2082.778672,189.792681,12:15,5.89347,1.94743,5.82546,-28.70533,7.36288,1.09862,1.51197,-0.02425,81.4455,-7.410113,-2.021326,0.432249,,,,,,,,,,,,-1.09913,4.59697,-1.76678,50,5.70151,4.8874,-127.33019,-5.73828,-1.82769,22.99208,-24.5299,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260411-BenedettiDiamond-1,c235aa90-35d1-11f1-b0ab-ade994a50d44,87.20079,,,6.20213,,,,,,,63e0f0fc-be88-4eb0-bffd-3388b9dd7dad,2026-04-11,18:10:42.28,2026-04-11T11:10:42.2850000-07:00,2026-04-11T18:10:42.2850000Z,,v3,471434,5320,8811,"Burke, Brendan",832137,Right,SAN_DON,9ef68e16-df82-403b-a09e-8e8fc9674973,54.67432,-128.17146,11.49604,5.89505,-4.84075,-12.26495,-1.94683,4.95428,-0.91385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
