PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-12,13:06:00.22,1,1,"Siegner, Drew",810926,Right,LON_LAN,"Lowe, Logan",1000448251,Right,NCA_BUL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.94516,-1.273063,-4.15005,1836.458388,242.131803,2:00,5.85646,2.29198,5.88956,-26.46033,10.07371,16.66658,2.46607,-0.17928,79.82233,-6.215578,-1.166816,0.435031,,,,,,,,,,,,-9.76422,5.9104,-1.96658,50,5.73848,8.53955,-127.35174,-3.70614,-15.90965,28.07241,-22.54374,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,e196a4a0-3691-11f1-98e6-07eb40ef6b34,86.64309,,,8.12284,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:06:00.22,2026-04-12T13:06:00.2281984-04:00,2026-04-12T17:06:00.2281984Z,,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,8c9f44df-c732-457e-b47a-096932c71310,54.60828,-128.36353,14.0362,5.85741,-2.89361,-11.27187,-2.2847,9.11297,-7.95482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
2,2026-04-12,13:06:16.10,1,2,"Siegner, Drew",810926,Right,LON_LAN,"Lowe, Logan",1000448251,Right,NCA_BUL,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.98658,0.309129,-3.24365,2480.158199,60.455563,8:00,5.39745,2.62777,5.4207,-48.21062,-2.83299,-7.27886,1.66993,-1.02038,73.25614,-8.42344,-4.536377,0.484833,,,,,,,,,,,,2.83469,-1.13299,-2.3343,50,5.39108,6.77925,-114.63686,-1.02986,3.79546,19.96844,-33.69104,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,eb102e20-3691-11f1-98e6-07eb40ef6b34,77.74314,,,5.73044,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:06:16.10,2026-04-12T13:06:16.1034240-04:00,2026-04-12T17:06:16.1034240Z,,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,20fbb4ae-4b2f-4b3a-a555-ef7d7e1240b8,55.08032,-115.51841,9.98422,5.40371,0.45749,-16.84552,-2.62988,6.61169,1.89773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
3,2026-04-12,13:06:33.05,1,3,"Siegner, Drew",810926,Right,LON_LAN,"Lowe, Logan",1000448251,Right,NCA_BUL,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.32633,-0.729957,-3.267779,2536.289064,58.589977,8:00,5.42466,2.51558,5.42143,-50.86904,-4.54898,-9.66934,0.50068,-1.3544,72.7076,-9.908488,-4.986886,0.489842,,,,,,,,,,,,4.0324,-1.77713,-2.21817,50,5.32383,6.85389,-113.64885,-3.16702,5.28292,20.49545,-34.50227,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,f52bc400-3691-11f1-98e6-07eb40ef6b34,76.94819,,,5.61873,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:06:33.05,2026-04-12T13:06:33.0517504-04:00,2026-04-12T17:06:33.0517504Z,,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,f4073abc-7614-4d27-a8b4-d08977c98615,55.08054,-114.56141,10.24773,5.43064,-1.6308,-17.25113,-2.5181,6.61867,2.64146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
4,2026-04-12,13:06:50.43,1,4,"Siegner, Drew",810926,Right,LON_LAN,"Lowe, Logan",1000448251,Right,NCA_BUL,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.73706,0.821138,-1.483969,2471.689439,76.531986,8:30,5.24171,2.87502,5.17227,-53.52712,-2.20421,-15.66009,1.55415,0.17324,69.04214,-8.856362,-4.258836,0.515617,73.9356,-6.432915,-34.632828,,,,,22.4892,21.72583,-31.879042,0.178481,7.50174,-0.98232,-2.72406,50,5.27677,3.39403,-108.51999,-0.21628,8.9443,19.02087,-33.34527,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,ff8aa470-3691-11f1-98e6-07eb40ef6b34,73.10166,2.0784,,5.69492,,,,3.39099,2.0784,-0.84181,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:06:50.43,2026-04-12T13:06:50.4348160-04:00,2026-04-12T17:06:50.4348160Z,GroundBall,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,24591bb2-2151-4f77-8a6d-431166ddb774,55.32976,-109.45018,9.51044,5.24747,1.41442,-16.67264,-2.87934,2.95662,4.47215,162.233737,3.39093,88.66749,-3.74541,,,,,,,2.07831,-12.14292,2.80053,,,,,,,-0.84171,-61.24683,-3.26938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
5,2026-04-12,13:08:01.83,2,1,"Siegner, Drew",810926,Right,LON_LAN,"Johnson, Blaize",10082492,Left,NCA_BUL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.57684,-2.21801,-4.999063,1326.167073,238.37887,2:00,5.61143,2.62603,5.86341,-37.44128,4.93209,5.81146,0.42196,-1.5455,75.05907,-9.078716,-3.961021,0.468509,,,,,,,,,,,,-4.43197,3.50213,-2.22346,50,5.40886,10.10819,-118.02545,-5.77797,-6.24056,22.83188,-27.24276,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,2a14d710-3692-11f1-98e6-07eb40ef6b34,80.4519,,,6.51777,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:08:01.83,2026-04-12T13:08:01.8358272-04:00,2026-04-12T17:08:01.8358272Z,,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,3e3b42fa-fd6b-4c55-a0f8-b2924cf6725b,54.63685,-118.91906,11.41594,5.61413,-4.71172,-13.62138,-2.62386,10.35244,-3.12028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
6,2026-04-12,13:08:19.68,2,2,"Siegner, Drew",810926,Right,LON_LAN,"Johnson, Blaize",10082492,Left,NCA_BUL,Undefined,1,Top,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.48785,-0.814788,-4.21543,1519.696358,258.958646,2:45,5.64282,2.56138,5.83433,-39.58057,3.86221,12.61733,1.58501,-0.31242,73.81205,-8.096734,-1.958193,0.474384,,,,,,,,,,,,-7.71717,2.56732,-2.22483,50,5.55261,8.12808,-116.65101,-2.92026,-10.6094,22.40695,-28.64454,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,34b81380-3692-11f1-98e6-07eb40ef6b34,79.4555,,,6.6758,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:08:19.68,2026-04-12T13:08:19.6881408-04:00,2026-04-12T17:08:19.6881408Z,,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,7c128563-6185-4482-9d7e-f3a0763a46c8,54.66607,-117.54388,11.20347,5.64623,-1.77884,-14.32227,-2.55714,8.55084,-5.3047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-12,13:09:09.30,2,3,"Siegner, Drew",810926,Right,LON_LAN,"Johnson, Blaize",10082492,Left,NCA_BUL,Undefined,1,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.16281,1.30263,-2.092804,2271.89384,54.35564,7:45,5.48603,2.68052,5.3935,-52.20082,-5.47504,-9.66682,2.35778,-0.08724,71.79029,-8.182531,-3.811251,0.491983,,,,,,,,,,,,4.30484,-2.79567,-2.48648,50,5.56511,4.51573,-113.43354,0.80904,5.58852,21.45423,-35.80336,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,524cdc50-3692-11f1-98e6-07eb40ef6b34,76.61335,,,6.37252,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:09:09.30,2026-04-12T13:09:09.3032448-04:00,2026-04-12T17:09:09.3032448Z,,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,e3150f1f-36fc-4490-a53a-7bad00b35d88,55.10792,-114.39554,10.72712,5.49284,2.41445,-17.90168,-2.68334,4.26514,2.79426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
8,2026-04-12,13:09:33.06,2,4,"Siegner, Drew",810926,Right,LON_LAN,"Johnson, Blaize",10082492,Left,NCA_BUL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.23192,-1.307064,-2.916991,1348.318205,252.32427,2:30,5.46276,2.72938,5.82384,-37.50423,3.99032,8.40977,1.1205,0.71603,75.58104,-8.202095,-1.409294,0.463625,,,,,,,,,,,,-5.13717,2.77992,-2.49589,50,5.33348,5.75566,-119.31821,-3.95058,-7.40013,23.12481,-28.16957,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,6074d2b0-3692-11f1-98e6-07eb40ef6b34,81.29941,,,6.65089,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:09:33.06,2026-04-12T13:09:33.0658304-04:00,2026-04-12T17:09:33.0658304Z,,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,149d981b-9fa2-4ab9-b37d-8f9995c80532,54.67558,-120.22096,11.56241,5.46624,-2.8509,-14.08478,-2.72622,6.04455,-3.70007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
9,2026-04-12,13:10:04.40,3,1,"Siegner, Drew",810926,Right,LON_LAN,"Gillen, Patrick",804322,Left,NCA_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,88.92198,-1.403809,-3.841056,2089.99849,231.820644,1:45,5.75129,2.51014,5.98871,-24.27844,11.49457,12.97831,2.42386,0.02649,80.29693,-5.971152,-1.51324,0.430476,100.16992,-6.608662,12.339386,,,,,20.60882,18.9524,11.553575,0.134023,-7.92469,6.72252,-2.21412,50,5.62706,8.10715,-128.7599,-3.93498,-13.11775,30.22866,-21.04626,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,731d6f30-3692-11f1-98e6-07eb40ef6b34,87.55989,2.47961,,8.62505,,,,1.51109,2.47961,-0.03418,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:10:04.40,2026-04-12T13:10:04.4081664-04:00,2026-04-12T17:10:04.4081664Z,GroundBall,v3,471338,1570,,"McMullan, Jack",1000091243,Right,LON_LAN,fcd88710-8b00-43ef-bfbe-d25160eeca19,54.509,-129.81415,15.11433,5.75149,-3.20097,-10.52313,-2.50484,8.56465,-6.55887,254.866373,1.51162,142.51479,-23.44809,,,,,,,2.47969,-16.91607,-11.83751,,,,,,,-0.0342,31.18963,-1.01799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
10,2026-04-12,13:12:58.16,1,1,"Smith, Cooper",10915313,Right,NCA_BUL,"Jones, Brogan",835320,Right,LON_LAN,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.35891,-2.238953,-2.259291,2006.782894,207.647371,1:00,6.12898,0.9363,5.98651,-21.05938,15.55048,7.5187,2.29624,-0.53219,79.8156,-6.20553,-0.908063,0.435482,,,,,,,,,,,,-4.49717,8.98666,-0.76206,50,5.9405,4.69075,-126.72286,-5.59004,-7.29735,26.4099,-17.59183,LON_LAN,NCA_BUL,BuddyBoldingStadium,D1,BSOU,20260412-BuddyBoldingStadium-1,dab360f0-3692-11f1-98e6-07eb40ef6b34,86.55333,,,7.54331,,,,,,,35115085-66d3-4051-a8a2-e9ea51e76329,2026-04-12,17:12:58.16,2026-04-12T13:12:58.1668352-04:00,2026-04-12T17:12:58.1668352Z,,v3,471338,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,373f0931-e04e-4b34-844a-71c4d3e861fd,54.51061,-127.65944,13.20495,6.12767,-4.96618,-8.79592,-0.933,4.94954,-3.64868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
