PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-14,15:06:15.41,1,1,"Snyder, Corbin",10041896,Right,BUT_BUL,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.59623,-2.201536,-5.567139,2427.448265,199.361508,12:45,6.2499,1.86743,6.83941,-19.71741,15.2967,4.93953,2.58861,-2.81386,80.21593,-5.988215,-4.671811,0.425886,,,,,,,,,,,,-4.34469,9.1602,-1.51142,50,6.10072,12.29666,-128.07179,-5.42916,-7.13026,29.38923,-17.14089,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,034965c0-3835-11f1-b37b-57b567cb5ac5,88.50363,,,8.3803,,,,,,,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:06:15.41,2026-04-14T15:06:15.4198528-04:00,2026-04-14T19:06:15.4198528Z,,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,bae33749-9ccd-4142-be65-7d2d69ba8dc5,53.65584,-128.90798,14.69462,6.24825,-4.94146,-8.57045,-1.86418,12.49953,-3.56513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
2,2026-04-14,15:06:31.43,1,2,"Snyder, Corbin",10041896,Right,BUT_BUL,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.78675,-2.145924,-2.418962,2505.359951,215.982773,1:15,6.20066,1.96559,6.65036,-16.65402,18.45155,12.4356,2.84613,0.78665,79.75045,-5.395889,-0.156547,0.426441,77.06172,57.993248,-37.572338,4323.612215,81.97521,120.36168,-73.34888,176.12784,69.99726,-43.120361,5.546972,-7.40634,10.84375,-1.80741,50,6.04914,4.96936,-128.76847,-5.21989,-12.17759,31.90924,-14.34464,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,0cc97ef0-3835-11f1-b37b-57b567cb5ac5,88.3883,121.78549,,9.0363,,,,2.74926,3.19693,-0.63886,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:06:31.43,2026-04-14T15:06:31.4317312-04:00,2026-04-14T19:06:31.4317312Z,Popup,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,89d31925-d532-47c3-8c34-4c11badb8dd1,53.84677,-129.71821,15.95462,6.19815,-4.79294,-7.17232,-1.96071,5.33181,-6.0888,,2.75394,47.39299,-14.07013,3.57601,-0.34655,-0.08482,0.03381,-0.00438,0.0002,3.19436,95.86745,-22.93817,1.87417,-0.13426,-0.07429,0.03195,-0.00513,0.0003,-0.64301,-36.45219,7.53518,-1.60891,0.04568,0.08014,-0.02248,0.00254,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
3,2026-04-14,15:07:09.69,2,1,"Snyder, Corbin",10041896,Right,BUT_BUL,"Muizelaar, Ryan",1000435341,Right,BAL_CAR,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.4883,-1.780275,-3.043888,2509.586011,213.290655,1:00,6.36981,1.81974,6.53487,-15.9345,18.29013,11.11103,3.40614,-0.04898,80.60829,-4.906048,-1.028877,0.421057,92.27101,15.804194,-32.731804,2868.888252,90.89613,17.3159,-61.95071,184.82163,161.66849,-36.174828,1.802815,-6.92721,10.61583,-1.61296,50,6.23925,6.52366,-131.05794,-4.45638,-11.71095,34.92271,-14.22722,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,239b2bb0-3835-11f1-b37b-57b567cb5ac5,89.5186,17.68464,,9.88001,,,,2.21531,3.31561,0.17107,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:07:09.69,2026-04-14T15:07:09.6972288-04:00,2026-04-14T19:07:09.6972288Z,LineDrive,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,2788dad7-c356-4bee-a475-b51199ba11ff,53.96034,-132.10903,17.46135,6.36693,-4.02818,-7.11361,-1.81461,6.87613,-5.85548,,2.21531,109.53811,-20.68141,4.09619,-0.96382,0.21356,-0.04539,0.00736,-0.00061,3.31561,36.85736,-26.07582,3.64045,-0.86724,0.2061,-0.04301,0.00706,-0.00061,0.17107,-70.40813,5.8785,-0.23786,-0.04329,0.03377,-0.00926,0.00176,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
4,2026-04-14,15:07:46.36,3,1,"Snyder, Corbin",10041896,Right,BUT_BUL,"Gillis, Jacob",10036249,Right,BAL_CAR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.90625,-0.569241,-1.165011,2311.696296,137.90936,10:30,6.03478,2.00646,6.02577,-37.89526,6.03918,-4.09453,2.34952,0.58614,72.74934,-7.60791,-1.902469,0.477061,,,,,,,,,,,,1.74016,3.74729,-1.91319,50,5.96996,2.51283,-115.98115,-2.30874,2.34447,23.89799,-27.12541,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,397f9240-3835-11f1-b37b-57b567cb5ac5,79.0097,,,7.15691,,,,,,,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:07:46.36,2026-04-14T15:07:46.3649280-04:00,2026-04-14T19:07:46.3649280Z,,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,0e1578e6-c0eb-4f3d-9319-2879a5c78791,54.47054,-116.89867,11.949,6.03861,-1.2673,-13.56271,-2.00794,2.42282,1.17223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
5,2026-04-14,15:08:10.66,3,2,"Snyder, Corbin",10041896,Right,BUT_BUL,"Gillis, Jacob",10036249,Right,BAL_CAR,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.6657,-1.010851,-2.088163,2337.74077,104.649937,9:30,6.03628,1.87064,5.95825,-44.20207,2.88618,-4.4115,1.41468,-0.43423,70.37674,-9.180159,-2.881776,0.493887,83.51814,28.790633,-14.155449,3354.20843,107.71532,51.2229,-22.30242,297.98129,292.16114,-6.199191,4.37446,1.5715,2.28264,-1.7023,50,5.93141,4.26455,-112.58721,-3.32135,1.97487,24.43413,-29.30554,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,47fed060-3835-11f1-b37b-57b567cb5ac5,76.31793,61.36191,,7.28896,,,,2.56722,1.62718,0.36268,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:08:10.66,2026-04-14T15:08:10.6660352-04:00,2026-04-14T19:08:10.6660352Z,LineDrive,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,cb1034d0-343c-45b8-8db5-c92358941937,54.53908,-113.56803,12.21707,6.04112,-2.14498,-14.65277,-1.8719,4.18527,0.98743,196.429572,2.56769,104.0805,-18.6607,4.27824,-0.73706,0.09594,-0.00954,0.00095,-7E-05,1.62763,58.97913,-15.47969,0.3672,0.16667,-0.12389,0.04244,-0.00687,0.00042,0.36307,-26.26328,7.68995,-1.50962,0.36838,-0.10655,0.02557,-0.00355,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
6,2026-04-14,15:08:50.53,4,1,"Snyder, Corbin",10041896,Right,BUT_BUL,"Davidson, Brady",1000334481,Left,BAL_CAR,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57668,-3.484345,-2.802234,2407.469516,236.608841,2:00,6.21362,2.10309,6.25023,-22.72505,13.06926,17.82217,1.09872,1.00193,80.06923,-7.776389,0.418351,0.430604,,,,,,,,,,,,-10.20532,8.30493,-1.90342,50,5.94308,5.56757,-128.24619,-8.48989,-16.71535,30.61288,-18.57136,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,5fc00d40-3835-11f1-b37b-57b567cb5ac5,87.53382,,,8.50745,,,,,,,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:08:50.53,2026-04-14T15:08:50.5349632-04:00,2026-04-14T19:08:50.5349632Z,,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,2948b7a3-80de-4967-a921-bedad5f8e69a,54.24773,-129.25617,15.30644,6.21307,-7.87719,-9.28568,-2.0962,6.11904,-8.35768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-14,15:09:13.15,4,2,"Snyder, Corbin",10041896,Right,BUT_BUL,"Davidson, Brady",1000334481,Left,BAL_CAR,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50719,-2.444382,-1.908683,2356.340356,235.478119,1:45,6.2882,2.2298,5.85629,-24.6973,11.32288,14.67158,1.95639,1.67843,80.56694,-7.052018,0.724571,0.431961,,,,,,,,,,,,-8.04,6.8928,-2.08326,50,6.07532,3.64916,-128.32219,-6.29177,-13.3043,28.4344,-20.76811,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,6d38b0d0-3835-11f1-b37b-57b567cb5ac5,87.25892,,,7.94024,,,,,,,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:09:13.15,2026-04-14T15:09:13.1509248-04:00,2026-04-14T19:09:13.1509248Z,,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,3a7568b4-7a55-48cb-a1b1-f9bfbad54ca6,54.64056,-129.34639,14.2172,6.28847,-5.54371,-10.38406,-2.22333,4.12837,-6.65215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
8,2026-04-14,15:09:33.01,4,3,"Snyder, Corbin",10041896,Right,BUT_BUL,"Davidson, Brady",1000334481,Left,BAL_CAR,Undefined,1,Top,2,2,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.87556,-1.140939,-2.307052,2338.205508,170.933028,11:45,5.92555,2.18547,6.12707,-41.17762,4.54299,-0.49559,1.43844,0.01045,71.72185,-8.744962,-2.396456,0.486662,,,,,,,,,,,,-0.39626,3.0874,-2.00879,50,5.81684,4.57367,-113.0955,-3.46373,-0.51231,20.98001,-28.18266,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,79164200-3835-11f1-b37b-57b567cb5ac5,77.45097,,,6.15371,,,,,,,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:09:33.01,2026-04-14T15:09:33.0140672-04:00,2026-04-14T19:09:33.0140672Z,,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,f7185009-8f3f-4669-b7b5-84ce922486f3,54.37188,-113.90362,10.49,5.92935,-2.37816,-14.09133,-2.18534,4.5934,-0.25615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
9,2026-04-14,15:09:53.21,4,4,"Snyder, Corbin",10041896,Right,BUT_BUL,"Davidson, Brady",1000334481,Left,BAL_CAR,Undefined,1,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.90444,-2.278922,-2.262765,2427.387506,226.54562,1:30,6.23061,2.01314,6.45354,-19.23194,16.28993,15.69985,2.53163,1.24164,79.38466,-5.995768,0.58445,0.428962,,,,,,,,,,,,-8.90201,9.69528,-1.85889,50,6.06049,4.43799,-128.76318,-5.62434,-14.55244,33.28871,-16.3248,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,8516eb90-3835-11f1-b37b-57b567cb5ac5,87.86886,,,9.51978,,,,,,,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:09:53.21,2026-04-14T15:09:53.2137984-04:00,2026-04-14T19:09:53.2137984Z,,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,823fa5d4-24a5-4430-9af4-76c2cfac64eb,54.03956,-129.80331,16.64436,6.22826,-5.11426,-8.1624,-2.00466,4.89269,-7.27622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
10,2026-04-14,15:10:23.11,5,1,"Snyder, Corbin",10041896,Right,BUT_BUL,"Griffiths, Brett",1000303153,Right,BAL_CAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.66979,-2.357307,-3.254052,2366.873135,222.933192,1:30,6.35688,1.69577,6.61257,-21.8967,13.49072,11.51784,2.36841,-0.32799,80.45877,-6.505326,-1.161466,0.42815,,,,,,,,,,,,-6.92213,8.08406,-1.47854,50,6.18709,6.79914,-127.24543,-5.84413,-11.37188,25.62081,-18.89337,BUT_BUL,BAL_CAR,BulldogPark,D1,BEAST,20260414-BulldogPark-1,96ea0fa0-3835-11f1-b37b-57b567cb5ac5,88.03562,,,7.21102,,,,,,,71a9b103-b892-4902-9629-518cd73bb9b2,2026-04-14,19:10:23.11,2026-04-14T15:10:23.1173632-04:00,2026-04-14T19:10:23.1173632Z,,v3,471250,471238,4ba0c8f0b6804a21b05c08d4c7604022,"Sackett, Connor",234024,Right,BUT_BUL,dbe9e3c4-01b3-4ebf-84e3-0380c350ed0f,53.8854,-128.02536,12.81041,6.35624,-5.269,-9.44668,-1.69079,7.14532,-5.68594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
