PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-13,15:22:12.10,1,1,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2102f00-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:12.10,2026-04-13T15:22:12.1010000-04:00,2026-04-13T19:22:12.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,cdf47005-c54c-45c2-a64f-4b6fa3461783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-13,15:22:17.10,1,2,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2105610-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:17.10,2026-04-13T15:22:17.1010000-04:00,2026-04-13T19:22:17.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,1faa46ac-d971-4ebf-ac7f-f481c4190b51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-04-13,15:22:22.10,1,3,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,2,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2105611-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:22.10,2026-04-13T15:22:22.1010000-04:00,2026-04-13T19:22:22.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,463f8b6f-f677-446e-b644-f70345f78b80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-04-13,15:22:27.10,1,4,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,2,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2105612-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:27.10,2026-04-13T15:22:27.1010000-04:00,2026-04-13T19:22:27.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,5939eba9-09db-446d-a042-1ce88619ff6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-04-13,15:22:37.10,1,5,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,3,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2105613-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:37.10,2026-04-13T15:22:37.1010000-04:00,2026-04-13T19:22:37.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,2d2f6626-a967-4e9a-8a39-bc3030a1e48f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-04-13,15:22:42.10,1,6,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,3,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2105614-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:42.10,2026-04-13T15:22:42.1010000-04:00,2026-04-13T19:22:42.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,8f6d746c-7247-4fa5-9225-13f2b1a9ae3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-04-13,15:22:47.10,2,1,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Kibler, Dominic",1000095845,Left,UWM_PAN,Undefined,1,Top,1,0,0,ChangeUp,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2105615-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:47.10,2026-04-13T15:22:47.1010000-04:00,2026-04-13T19:22:47.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,4472431a-4056-4a11-b166-bd5b0abc2b33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-04-13,15:22:52.10,2,2,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Kibler, Dominic",1000095845,Left,UWM_PAN,Undefined,1,Top,1,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,f2105616-37f8-11f1-9633-07da650be447,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:22:52.10,2026-04-13T15:22:52.1010000-04:00,2026-04-13T19:22:52.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,298faadb-9d3c-4171-abfe-17a479147291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-04-13,15:23:02.10,2,3,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Kibler, Dominic",1000095845,Left,UWM_PAN,Undefined,1,Top,1,1,1,ChangeUp,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,63af3090-376b-11f1-be3d-6b81243e35ce,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:23:02.10,2026-04-13T15:23:02.1010000-04:00,2026-04-13T19:23:02.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,42f90186-2343-4b0b-aa35-8c0257ae26c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-04-13,15:23:03.10,2,4,"Stumpf, Liam",1000255445,Right,CEN_MIC,"Kibler, Dominic",1000095845,Left,UWM_PAN,Undefined,1,Top,1,1,2,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_MIC,UWM_PAN,KeilitzField,D1,MAC,20260413-KeilitzField-1,7a48b650-376b-11f1-be3d-6b81243e35ce,,,,,,,,,,,90635a08-dfeb-4700-8080-1d2137c0c453,2026-04-13,19:23:03.10,2026-04-13T15:23:03.1010000-04:00,2026-04-13T19:23:03.1010000Z,,v3,471268,5036,054446ebeb4b41fcaa98c3cb39099698,"Verburg, Spencer",1000240504,Right,CEN_MIC,6b69d788-4fb1-401a-a13e-40773f7577b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
