PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-04-10,18:30:00.73,1,1,"Pirko, Lukas",814556,Right,TEX_RAI,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,ed6d7b30-3535-11f1-8671-63a6e982fedd,,,,,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:30:00.73,2026-04-10T18:30:00.7330000-05:00,2026-04-10T23:30:00.7330000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,72097639-ca4a-4cff-85e3-64582bf20f66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-10,18:31:00.73,1,2,"Pirko, Lukas",814556,Right,TEX_RAI,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,1,Top,0,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,f75c5bc0-3535-11f1-8671-63a6e982fedd,,,,,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:31:00.73,2026-04-10T18:31:00.7330000-05:00,2026-04-10T23:31:00.7330000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,54d9f37a-1634-4192-a568-2d7875f99f6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-04-10,18:32:00.73,1,3,"Pirko, Lukas",814556,Right,TEX_RAI,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,1,Top,0,1,1,ChangeUp,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,ffa2bc70-3535-11f1-8671-63a6e982fedd,,,,,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:32:00.73,2026-04-10T18:32:00.7330000-05:00,2026-04-10T23:32:00.7330000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,a9426dbf-9fcf-4191-8b9c-64745ada4829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-04-10,18:33:00.73,1,4,"Pirko, Lukas",814556,Right,TEX_RAI,"Ineich, Matthew",1000362757,Left,WES_MOU,Undefined,1,Top,0,1,2,ChangeUp,Slider,InPlay,Undefined,GroundBall,Error,0,0,,78.94944,-1.459579,-0.806805,2069.072347,176.341125,12:00,6.2259,1.12152,5.459,-37.49608,7.6876,-0.40776,1.73454,0.33227,73.23242,-8.299876,-0.879517,0.483796,58.45799,-78.686324,-96.552753,,,,,3.56952,3.56952,-12.452524,0.024132,0.0024,4.61374,-1.05011,50,6.07126,1.63087,-114.71475,-4.14937,0.00322,19.62648,-25.97674,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,0331d6a0-3536-11f1-8671-63a6e982fedd,77.90979,2.03767,,5.71702,,,,3.53207,2.03767,-0.36469,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:33:00.73,2026-04-10T18:33:00.7330000-05:00,2026-04-10T23:33:00.7330000Z,GroundBall,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,5080be24-27ff-4e8b-9712-f62c70b3dd9e,55.04327,-115.57438,9.81324,6.22809,-3.0116,-12.98837,-1.12154,1.63073,0.00161,,3.5321,-1.92783,,,,,,,,2.03909,-84.43811,,,,,,,,-0.36441,-16.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
5,2026-04-10,18:33:47.49,2,1,"Pirko, Lukas",814556,Right,TEX_RAI,"Kelly, Gavin",815475,Right,WES_MOU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.57169,-2.213736,-1.682205,2124.183711,216.721683,1:15,6.21949,1.04953,5.78691,-20.38387,15.80009,11.01985,2.45939,0.40239,81.07964,-6.01547,0.291943,0.432942,101.13612,45.160489,-1.814025,4550.556997,109.94514,109.06432,3.46382,296.30517,284.70892,5.560352,6.359078,-6.09378,8.94796,-0.91784,50,6.02463,3.29273,-127.25642,-5.56901,-10.11192,23.19807,-17.32595,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,1e683d10-3536-11f1-8671-63a6e982fedd,87.06127,146.17862,,6.49204,,,,2.16085,2.48994,-0.38851,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:33:47.49,2026-04-10T18:33:47.4950000-05:00,2026-04-10T23:33:47.4950000Z,FlyBall,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,fcb0e174-c1d8-4ad0-9d44-2ea336515744,54.71574,-128.11319,11.59904,6.21849,-4.92912,-8.66298,-1.04635,3.66618,-5.05596,196.255919,2.17052,104.34111,-26.66318,5.86613,-0.62521,-0.06892,0.03302,-0.00408,0.00018,2.47467,105.41864,-24.08417,3.01913,-0.87073,0.20425,-0.02767,0.00185,-5E-05,-0.39301,-3.21093,6.4028,-1.79537,0.11131,0.07626,-0.02384,0.00279,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
6,2026-04-10,18:34:27.54,3,1,"Pirko, Lukas",814556,Right,TEX_RAI,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.2879,-2.130097,-1.174748,2013.894467,177.136347,12:00,6.28421,1.10687,5.63923,-31.73734,12.61969,-0.5689,1.65089,-0.03664,73.77412,-7.953028,-1.276467,0.47935,,,,,,,,,,,,0.00693,7.31741,-1.00665,50,6.08268,2.38378,-115.20236,-5.27932,0.00943,18.81067,-22.2132,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,36534910-3536-11f1-8671-63a6e982fedd,78.63242,,,5.51378,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:34:27.54,2026-04-10T18:34:27.5400000-05:00,2026-04-10T23:34:27.5400000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,59b9e3bc-c1fd-4f88-93ad-c9bdcf096ce1,54.86191,-115.99351,9.40533,6.28508,-4.34507,-11.1066,-1.1069,2.38339,0.00471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
7,2026-04-10,18:34:44.82,3,2,"Pirko, Lukas",814556,Right,TEX_RAI,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80924,-1.982554,-1.558591,1449.576974,246.45551,2:15,6.31362,1.21081,5.19324,-41.4375,6.94847,12.61127,0.99406,0.79522,71.23501,-9.483732,0.680702,0.500646,,,,,,,,,,,,-6.75953,4.40055,-1.07632,50,6.09803,2.54929,-111.48092,-5.24047,-8.55514,18.97116,-26.60452,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,409eefa0-3536-11f1-8671-63a6e982fedd,75.28754,,,5.57422,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:34:44.82,2026-04-10T18:34:44.8220000-05:00,2026-04-10T23:34:44.8220000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,161ada64-0351-47f1-9aea-1133904cedcf,55.30883,-112.38072,9.48558,6.31666,-3.97863,-13.30226,-1.20685,2.95506,-4.27757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
8,2026-04-10,18:35:04.22,3,3,"Pirko, Lukas",814556,Right,TEX_RAI,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81314,-3.282187,-1.466167,2101.704543,208.801751,1:00,6.26288,1.0707,5.5725,-23.76096,13.01607,6.64949,1.21261,0.25501,81.45043,-7.628022,-0.278917,0.436475,,,,,,,,,,,,-3.7104,7.59764,-0.94896,50,5.96397,2.95838,-126.15368,-8.0501,-6.12369,19.85541,-19.63475,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,4c2f2420-3536-11f1-8671-63a6e982fedd,86.35644,,,5.36271,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:35:04.22,2026-04-10T18:35:04.2250000-05:00,2026-04-10T23:35:04.2250000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,3fd411f0-adb8-451b-8401-c4f77fd7b6f6,54.93079,-126.92737,9.9277,6.26274,-7.28501,-9.81737,-1.06889,3.19699,-3.06185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
9,2026-04-10,18:36:33.78,3,4,"Pirko, Lukas",814556,Right,TEX_RAI,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.05189,-0.845008,-0.036124,2035.889953,210.723819,1:00,6.43765,0.96256,5.57827,-20.70411,16.78328,9.39221,3.92303,1.7115,80.04294,-4.692616,1.639836,0.440671,,,,,,,,,,,,-4.77225,9.01398,-0.96574,50,6.35135,-0.31163,-125.19029,-2.51424,-7.71532,20.84051,-17.60107,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,818af630-3536-11f1-a1f4-c55738eec62d,85.53426,,,6.00895,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:36:33.78,2026-04-10T18:36:33.7890000-05:00,2026-04-10T23:36:33.7890000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,4f6c6f1f-c417-41c7-b842-2399c1967c83,54.92326,-126.0072,10.42025,6.43638,-1.8243,-8.80054,-0.95946,-0.0092,-3.85766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
10,2026-04-10,18:36:53.40,3,5,"Pirko, Lukas",814556,Right,TEX_RAI,"Schoenfeld, Paul",1000249197,Left,WES_MOU,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.53961,0.667062,-1.128517,1281.831158,247.723215,2:15,6.19683,1.05398,5.5047,-39.77904,5.37485,10.25646,3.50594,0.85309,73.21202,-6.595493,0.700038,0.483636,,,,,,,,,,,,-5.4502,2.93177,-0.96256,50,6.22799,1.85879,-114.2511,0.02135,-7.33372,17.49691,-28.22908,TEX_RAI,WES_MOU,DanLawField,D1,BIG12,20260410-DanLawField-2,8d524040-3536-11f1-a1f4-c55738eec62d,77.93551,,,5.32759,,,,,,,0b8c7662-ee39-4c32-aca9-bf421a1c5fa1,2026-04-10,23:36:53.40,2026-04-10T18:36:53.4080000-05:00,2026-04-10T23:36:53.4080000Z,,v3,2330,5327,,"Quintanar, Matt",825578,Right,TEX_RAI,0e7a7fa5-2fd1-4315-8939-267dfbd2ba08,54.99786,-115.01395,8.74846,6.20023,1.25211,-14.11454,-1.05057,2.17853,-3.66686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31074,2.005726,0.696986,1.30874,-1.06353,3.21119,-0.88523,-0.70649,5.00494,0.40088,127.29402,8.94092,4.60473,-0.30848,108.79574,-8.52279,5.06162,18.39874,-11.77398,0.26943,0.58737,2.04746,High,High,High,,,High,Medium,High,,,
